,date,closing price
0,2016-01-04,1010
1,2016-01-05,1009
2,2016-01-06,991
3,2016-01-07,962
4,2016-01-08,965
5,2016-01-12,944
6,2016-01-13,964
7,2016-01-14,941
8,2016-01-15,950
9,2016-01-18,935
10,2016-01-19,944
11,2016-01-20,907
12,2016-01-21,883
13,2016-01-22,934
14,2016-01-25,932
15,2016-01-26,905
16,2016-01-27,932
17,2016-01-28,925
18,2016-01-29,962
19,2016-02-01,974
20,2016-02-02,938
21,2016-02-03,901
22,2016-02-04,874
23,2016-02-05,892
24,2016-02-08,931
25,2016-02-09,856
26,2016-02-10,836
27,2016-02-12,775
28,2016-02-15,838
29,2016-02-16,846
30,2016-02-17,812
31,2016-02-18,834
32,2016-02-19,816
33,2016-02-22,809
34,2016-02-23,818
35,2016-02-24,807
36,2016-02-25,807
37,2016-02-26,818
38,2016-02-29,804
39,2016-03-01,804
40,2016-03-02,838
41,2016-03-03,847
42,2016-03-04,852
43,2016-03-07,843
44,2016-03-08,812
45,2016-03-09,816
46,2016-03-10,828
47,2016-03-11,839
48,2016-03-14,864
49,2016-03-15,848
50,2016-03-16,848
51,2016-03-17,844
52,2016-03-18,824
53,2016-03-22,840
54,2016-03-23,847
55,2016-03-24,835
56,2016-03-25,861
57,2016-03-28,867
58,2016-03-29,859
59,2016-03-30,847
60,2016-03-31,843
61,2016-04-01,803
62,2016-04-04,787
63,2016-04-05,781
64,2016-04-06,794
65,2016-04-07,787
66,2016-04-08,793
67,2016-04-11,778
68,2016-04-12,809
69,2016-04-13,825
70,2016-04-14,849
71,2016-04-15,847
72,2016-04-18,815
73,2016-04-19,864
74,2016-04-20,733
75,2016-04-21,583
76,2016-04-22,504
77,2016-04-25,480
78,2016-04-26,434
79,2016-04-27,422
80,2016-04-28,449
81,2016-05-02,461
82,2016-05-06,485
83,2016-05-09,475
84,2016-05-10,484
85,2016-05-11,495
86,2016-05-12,575
87,2016-05-13,565
88,2016-05-16,541
89,2016-05-17,535
90,2016-05-18,556
91,2016-05-19,539
92,2016-05-20,533
93,2016-05-23,549
94,2016-05-24,548
95,2016-05-25,547
96,2016-05-26,576
97,2016-05-27,563
98,2016-05-30,574
99,2016-05-31,579
100,2016-06-01,572
101,2016-06-02,567
102,2016-06-03,568
103,2016-06-06,567
104,2016-06-07,566
105,2016-06-08,564
106,2016-06-09,546
107,2016-06-10,550
108,2016-06-13,528
109,2016-06-14,514
110,2016-06-15,525
111,2016-06-16,514
112,2016-06-17,547
113,2016-06-20,528
114,2016-06-21,529
115,2016-06-22,542
116,2016-06-23,537
117,2016-06-24,503
118,2016-06-27,481
119,2016-06-28,465
120,2016-06-29,467
121,2016-06-30,469
122,2016-07-01,468
123,2016-07-04,469
124,2016-07-05,450
125,2016-07-06,447
126,2016-07-07,450
127,2016-07-08,442
128,2016-07-11,463
129,2016-07-12,480
130,2016-07-13,492
131,2016-07-14,491
132,2016-07-15,501
133,2016-07-19,500
134,2016-07-20,493
135,2016-07-21,504
136,2016-07-22,503
137,2016-07-25,503
138,2016-07-26,490
139,2016-07-27,504
140,2016-07-28,490
141,2016-07-29,482
142,2016-08-01,474
143,2016-08-02,463
144,2016-08-03,456
145,2016-08-04,478
146,2016-08-05,470
147,2016-08-08,477
148,2016-08-09,487
149,2016-08-10,471
150,2016-08-12,477
151,2016-08-15,476
152,2016-08-16,471
153,2016-08-17,470
154,2016-08-18,465
155,2016-08-19,473
156,2016-08-22,470
157,2016-08-23,467
158,2016-08-24,472
159,2016-08-25,470
160,2016-08-26,471
161,2016-08-29,474
162,2016-08-30,480
163,2016-08-31,473
164,2016-09-01,483
165,2016-09-02,491
166,2016-09-05,486
167,2016-09-06,492
168,2016-09-07,500
169,2016-09-08,499
170,2016-09-09,497
171,2016-09-12,493
172,2016-09-13,494
173,2016-09-14,478
174,2016-09-15,469
175,2016-09-16,469
176,2016-09-20,460
177,2016-09-21,476
178,2016-09-23,474
179,2016-09-26,476
180,2016-09-27,480
181,2016-09-28,478
182,2016-09-29,485
183,2016-09-30,469
184,2016-10-03,466
185,2016-10-04,470
186,2016-10-05,480
187,2016-10-06,483
188,2016-10-07,489
189,2016-10-11,496
190,2016-10-12,489
191,2016-10-13,478
192,2016-10-17,485
193,2016-10-19,522
194,2016-10-20,536
195,2016-10-21,564
196,2016-10-24,562
197,2016-10-25,600
198,2016-10-26,575
199,2016-10-27,569
200,2016-10-28,591
201,2016-10-31,585
202,2016-11-01,576
203,2016-11-02,556
204,2016-11-04,538
205,2016-11-07,544
206,2016-11-08,540
207,2016-11-09,512
208,2016-11-10,525
209,2016-11-11,515
210,2016-11-14,525
211,2016-11-15,520
212,2016-11-16,528
213,2016-11-17,516
214,2016-11-18,519
215,2016-11-21,520
216,2016-11-22,510
217,2016-11-24,520
218,2016-11-25,551
219,2016-11-28,542
220,2016-11-29,534
221,2016-11-30,529
222,2016-12-01,535
223,2016-12-02,546
224,2016-12-05,548
225,2016-12-06,556
226,2016-12-07,580
227,2016-12-08,618
228,2016-12-09,615
229,2016-12-12,637
230,2016-12-13,628
231,2016-12-14,621
232,2016-12-15,655
233,2016-12-16,668
234,2016-12-19,659
235,2016-12-20,661
236,2016-12-21,675
237,2016-12-22,685
238,2016-12-26,668
239,2016-12-27,668
240,2016-12-28,668
241,2016-12-29,663
242,2016-12-30,666
